t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.7222222222222222,12,0.6984126984126984,-1.927680626550699,-1.8329004998465952,-2.039639009327411,2.0,0.1119583827767121
0.7222222222222222,13,0.701058201058201,-1.9276806270482927,-1.8329004998465952,-2.039639009327411,2.0,0.11195838227911836
0.7222222222222222,14,0.7037037037037037,-1.9276806275135434,-1.8329004998465952,-2.039639009327411,2.0,0.11195838181386764
0.7222222222222222,15,0.7063492063492063,-1.9276806276363694,-1.8329004998465952,-2.039639009327411,2.0,0.11195838169104166
0.7222222222222222,16,0.708994708994709,-1.9276806276431464,-1.8329004998465952,-2.039639009327411,2.0,0.11195838168426464
0.7222222222222222,17,0.7116402116402116,-1.9276806276463816,-1.8329004998465952,-2.039639009327411,2.0,0.11195838168102945
0.7222222222222222,18,0.7142857142857143,-1.927680627646459,-1.8329004998465952,-2.039639009327411,2.0,0.11195838168095196
0.7222222222222222,19,0.716931216931217,-1.927680627646536,-1.8329004998465952,-2.039639009327411,2.0,0.11195838168087513
0.7777777777777778,0,0.7222222222222222,-1.9457125065223688,-1.8329004998465952,-2.039639009327411,2.0,0.09392650280504222
0.7777777777777778,1,0.7248677248677249,-1.946146723305334,-1.8329004998465952,-2.039639009327411,2.0,0.09349228602207704
0.7777777777777778,2,0.7275132275132276,-1.9461771925728915,-1.8329004998465952,-2.039639009327411,2.0,0.09346181675451959
0.7777777777777778,3,0.7301587301587301,-1.9461853245872844,-1.8329004998465952,-2.039639009327411,2.0,0.09345368474012661
0.7777777777777778,4,0.7328042328042328,-1.9461861728750576,-1.8329004998465952,-2.039639009327411,2.0,0.09345283645235347
0.7777777777777778,5,0.7354497354497355,-1.9461876307694521,-1.8329004998465952,-2.039639009327411,2.0,0.09345137855795893
0.7777777777777778,6,0.7380952380952381,-1.946189229449038,-1.8329004998465952,-2.039639009327411,2.0,0.09344977987837311
0.7777777777777778,7,0.7407407407407407,-1.9461892979818125,-1.8329004998465952,-2.039639009327411,2.0,0.09344971134559854
0.7777777777777778,8,0.7433862433862434,-1.946189321934199,-1.8329004998465952,-2.039639009327411,2.0,0.09344968739321202
0.7777777777777778,9,0.746031746031746,-1.9461893225430444,-1.8329004998465952,-2.039639009327411,2.0,0.0934496867843666
0.7777777777777778,10,0.7486772486772487,-1.9461893235624803,-1.8329004998465952,-2.039639009327411,2.0,0.09344968576493073
0.7777777777777778,11,0.7513227513227514,-1.946189324763424,-1.8329004998465952,-2.039639009327411,2.0,0.09344968456398695
0.7777777777777778,12,0.753968253968254,-1.9461893252250955,-1.8329004998465952,-2.039639009327411,2.0,0.09344968410231558
0.7777777777777778,13,0.7566137566137566,-1.9461893259814225,-1.8329004998465952,-2.039639009327411,2.0,0.09344968334598858
0.7777777777777778,14,0.7592592592592593,-1.9461893268187267,-1.8329004998465952,-2.039639009327411,2.0,0.09344968250868435
0.7777777777777778,15,0.7619047619047619,-1.9461893268963553,-1.8329004998465952,-2.039639009327411,2.0,0.09344968243105578
0.7777777777777778,16,0.7645502645502645,-1.9461893269080859,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241932516
0.7777777777777778,17,0.7671957671957672,-1.9461893269096096,-1.8329004998465952,-2.039639009327411,2.0,0.0934496824178015
0.7777777777777778,18,0.7698412698412699,-1.946189326909931,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241747997
0.7777777777777778,19,0.7724867724867726,-1.9461893269099495,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241746154
0.7777777777777778,20,0.7751322751322751,-1.9461893269099528,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241745821
0.7777777777777778,21,0.7777777777777778,-1.9461893269099535,-1.8329004998465952,-2.039639009327411,2.0,0.09344968241745755
0.8333333333333334,0,0.7777777777777778,-1.9661760134123523,-1.8329004998465952,-2.039639009327411,2.0,0.07346299591505878
0.8333333333333334,1,0.7804232804232805,-1.9666026663373775,-1.8329004998465952,-2.039639009327411,2.0,0.07303634299003359
0.8333333333333334,2,0.7830687830687831,-1.9666347755385594,-1.8329004998465952,-2.039639009327411,2.0,0.07300423378885168
0.8333333333333334,3,0.7857142857142857,-1.966641188907523,-1.8329004998465952,-2.039639009327411,2.0,0.072997820419888
0.8333333333333334,4,0.7883597883597884,-1.966644567262203,-1.8329004998465952,-2.039639009327411,2.0,0.072994442065208
0.8333333333333334,5,0.791005291005291,-1.9666460626405622,-1.8329004998465952,-2.039639009327411,2.0,0.07299294668684886
0.8333333333333334,6,0.7936507936507937,-1.9666465100616584,-1.8329004998465952,-2.039639009327411,2.0,0.07299249926575269
0.8333333333333334,7,0.7962962962962963,-1.9666465377534723,-1.8329004998465952,-2.039639009327411,2.0,0.07299247157393873
0.8333333333333334,8,0.798941798941799,-1.966646541471849,-1.8329004998465952,-2.039639009327411,2.0,0.07299246785556202
0.8333333333333334,9,0.8015873015873016,-1.966646542784244,-1.8329004998465952,-2.039639009327411,2.0,0.07299246654316716
0.8333333333333334,10,0.8042328042328043,-1.9666465432970313,-1.8329004998465952,-2.039639009327411,2.0,0.07299246603037979
0.8333333333333334,11,0.806878306878307,-1.9666465440265213,-1.8329004998465952,-2.039639009327411,2.0,0.07299246530088976
0.8333333333333334,12,0.8095238095238095,-1.9666465451493553,-1.8329004998465952,-2.039639009327411,2.0,0.07299246417805572
0.8333333333333334,13,0.8121693121693122,-1.9666465460038656,-1.8329004998465952,-2.039639009327411,2.0,0.07299246332354548
0.8333333333333334,14,0.8148148148148149,-1.9666465461176956,-1.8329004998465952,-2.039639009327411,2.0,0.07299246320971542
0.8333333333333334,15,0.8174603174603174,-1.966646546139653,-1.8329004998465952,-2.039639009327411,2.0,0.0729924631877581
0.8333333333333334,16,0.8201058201058201,-1.96664654614022,-1.8329004998465952,-2.039639009327411,2.0,0.07299246318719099
0.8333333333333334,17,0.8227513227513228,-1.9666465461406692,-1.8329004998465952,-2.039639009327411,2.0,0.0729924631867418
0.8333333333333334,18,0.8253968253968255,-1.9666465461406755,-1.8329004998465952,-2.039639009327411,2.0,0.07299246318673558
0.8888888888888888,0,0.8333333333333333,-1.9885785508568377,-1.8329004998465952,-2.039639009327411,2.0,0.05106045847057339
0.8888888888888888,1,0.8359788359788359,-1.989000869066175,-1.8329004998465952,-2.039639009327411,2.0,0.05063814026123614
0.8888888888888888,2,0.8386243386243386,-1.989031015054238,-1.8329004998465952,-2.039639009327411,2.0,0.050607994273172974
0.8888888888888888,3,0.8412698412698412,-1.9890356570576817,-1.8329004998465952,-2.039639009327411,2.0,0.05060335226972934
0.8888888888888888,4,0.8439153439153438,-1.9890414466451225,-1.8329004998465952,-2.039639009327411,2.0,0.050597562682288544
0.8888888888888888,5,0.8465608465608465,-1.9890424665367676,-1.8329004998465952,-2.039639009327411,2.0,0.050596542790643406
0.8888888888888888,6,0.8492063492063492,-1.9890429004973156,-1.8329004998465952,-2.039639009327411,2.0,0.050596108830095465
0.8888888888888888,7,0.8518518518518517,-1.9890429088262538,-1.8329004998465952,-2.039639009327411,2.0,0.05059610050115726
0.8888888888888888,8,0.8544973544973544,-1.9890429117993749,-1.8329004998465952,-2.039639009327411,2.0,0.05059609752803618
0.8888888888888888,9,0.8571428571428571,-1.98904291233448,-1.8329004998465952,-2.039639009327411,2.0,0.050596096992931106
0.8888888888888888,10,0.8597883597883598,-1.9890429126627178,-1.8329004998465952,-2.039639009327411,2.0,0.050596096664693224
0.8888888888888888,11,0.8624338624338623,-1.9890429132092091,-1.8329004998465952,-2.039639009327411,2.0,0.05059609611820193
0.8888888888888888,12,0.865079365079365,-1.9890429140671413,-1.8329004998465952,-2.039639009327411,2.0,0.05059609526026976
0.8888888888888888,13,0.8677248677248677,-1.9890429149097497,-1.8329004998465952,-2.039639009327411,2.0,0.05059609441766133
0.8888888888888888,14,0.8703703703703703,-1.9890429151230289,-1.8329004998465952,-2.039639009327411,2.0,0.05059609420438216
0.8888888888888888,15,0.873015873015873,-1.989042915173609,-1.8329004998465952,-2.039639009327411,2.0,0.05059609415380195
0.8888888888888888,16,0.8756613756613756,-1.9890429151781475,-1.8329004998465952,-2.039639009327411,2.0,0.05059609414926358
0.8888888888888888,17,0.8783068783068783,-1.9890429151785036,-1.8329004998465952,-2.039639009327411,2.0,0.05059609414890742
0.8888888888888888,18,0.8809523809523809,-1.9890429151785907,-1.8329004998465952,-2.039639009327411,2.0,0.05059609414882038
0.8888888888888888,19,0.8835978835978835,-1.989042915178592,-1.8329004998465952,-2.039639009327411,2.0,0.05059609414881905
0.9444444444444444,0,0.8888888888888888,-2.0128915371932834,-1.8329004998465952,-2.039639009327411,2.0,0.026747472134127648
0.9444444444444444,1,0.8915343915343915,-2.0133129625557906,-1.8329004998465952,-2.039639009327411,2.0,0.026326046771620426
0.9444444444444444,2,0.8941798941798942,-2.0133375130722353,-1.8329004998465952,-2.039639009327411,2.0,0.02630149625517575
0.9444444444444444,3,0.8968253968253967,-2.013340809019664,-1.8329004998465952,-2.039639009327411,2.0,0.02629820030774699
0.9444444444444444,4,0.8994708994708994,-2.013346121437008,-1.8329004998465952,-2.039639009327411,2.0,0.026292887890403183
0.9444444444444444,5,0.9021164021164021,-2.0133498507999708,-1.8329004998465952,-2.039639009327411,2.0,0.026289158527440293
0.9444444444444444,6,0.9047619047619048,-2.0133501777495106,-1.8329004998465952,-2.039639009327411,2.0,0.026288831577900407
0.9444444444444444,7,0.9074074074074073,-2.0133502183280116,-1.8329004998465952,-2.039639009327411,2.0,0.026288790999399403
0.9444444444444444,8,0.91005291005291,-2.0133502196668993,-1.8329004998465952,-2.039639009327411,2.0,0.026288789660511735
0.9444444444444444,9,0.9126984126984127,-2.0133502208267884,-1.8329004998465952,-2.039639009327411,2.0,0.026288788500622662
0.9444444444444444,10,0.9153439153439153,-2.013350220966395,-1.8329004998465952,-2.039639009327411,2.0,0.026288788361016113
0.9444444444444444,11,0.9179894179894179,-2.0133502211338627,-1.8329004998465952,-2.039639009327411,2.0,0.026288788193548296
0.9444444444444444,12,0.9206349206349206,-2.013350221423671,-1.8329004998465952,-2.039639009327411,2.0,0.02628878790374012
0.9444444444444444,13,0.9232804232804233,-2.013350221879213,-1.8329004998465952,-2.039639009327411,2.0,0.026288787448197848
0.9444444444444444,14,0.9259259259259259,-2.013350222294425,-1.8329004998465952,-2.039639009327411,2.0,0.026288787032985983
0.9444444444444444,15,0.9285714285714286,-2.013350222419938,-1.8329004998465952,-2.039639009327411,2.0,0.02628878690747305
0.9444444444444444,16,0.9312169312169312,-2.01335022246463,-1.8329004998465952,-2.039639009327411,2.0,0.026288786862781244
0.9444444444444444,17,0.9338624338624338,-2.0133502224685422,-1.8329004998465952,-2.039639009327411,2.0,0.026288786858868818
0.9444444444444444,18,0.9365079365079365,-2.0133502224690116,-1.8329004998465952,-2.039639009327411,2.0,0.026288786858399416
0.9444444444444444,19,0.9391534391534391,-2.013350222469024,-1.8329004998465952,-2.039639009327411,2.0,0.02628878685838698
0.9444444444444444,20,0.9417989417989417,-2.013350222469028,-1.8329004998465952,-2.039639009327411,2.0,0.026288786858382984
1.0,0,0.9444444444444444,-2.039073217317319,-1.8329004998465952,-2.039639009327411,2.0,0.0005657920100921032
1.0,1,0.9470899470899471,-2.0394959445452403,-1.8329004998465952,-2.039639009327411,2.0,0.00014306478217074314
1.0,2,0.9497354497354498,-2.0395125735526567,-1.8329004998465952,-2.039639009327411,2.0,0.00012643577475435208
1.0,3,0.9523809523809523,-2.03951989058503,-1.8329004998465952,-2.039639009327411,2.0,0.00011911874238101916
1.0,4,0.955026455026455,-2.0395261631417143,-1.8329004998465952,-2.039639009327411,2.0,0.00011284618569673555
1.0,5,0.9576719576719577,-2.03952692292985,-1.8329004998465952,-2.039639009327411,2.0,0.00011208639756121741
1.0,6,0.9603174603174603,-2.039527026017547,-1.8329004998465952,-2.039639009327411,2.0,0.00011198330986417204
1.0,7,0.9629629629629629,-2.039527032271373,-1.8329004998465952,-2.039639009327411,2.0,0.00011197705603782637
1.0,8,0.9656084656084656,-2.039527033605778,-1.8329004998465952,-2.039639009327411,2.0,0.00011197572163323954
1.0,9,0.9682539682539683,-2.0395270340255705,-1.8329004998465952,-2.039639009327411,2.0,0.00011197530184059445
1.0,10,0.9708994708994709,-2.0395270340625435,-1.8329004998465952,-2.039639009327411,2.0,0.0001119752648675032
1.0,11,0.9735449735449735,-2.03952703407648,-1.8329004998465952,-2.039639009327411,2.0,0.00011197525093109562
1.0,12,0.9761904761904762,-2.0395270341022296,-1.8329004998465952,-2.039639009327411,2.0,0.00011197522518147096
1.0,13,0.9788359788359788,-2.039527034149634,-1.8329004998465952,-2.039639009327411,2.0,0.00011197517777716826
1.0,14,0.9814814814814815,-2.039527034230802,-1.8329004998465952,-2.039639009327411,2.0,0.00011197509660920701
1.0,15,0.9841269841269842,-2.039527034328956,-1.8329004998465952,-2.039639009327411,2.0,0.0001119749984548335
1.0,16,0.9867724867724867,-2.03952703434235,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498506110293
1.0,17,0.9894179894179894,-2.039527034346302,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498110915305
1.0,18,0.9920634920634921,-2.0395270343467446,-1.8329004998465952,-2.039639009327411,2.0,0.0001119749806663961
1.0,19,0.9947089947089947,-2.0395270343467957,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498061532585
