t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.7647058823529411,7,0.7254901960784313,-1.9416591140024206,-1.8329004998465952,-2.039639009327411,2.0,0.09797989532499041
0.7647058823529411,8,0.7282913165266106,-1.9416591407142987,-1.8329004998465952,-2.039639009327411,2.0,0.09797986861311236
0.7647058823529411,9,0.7310924369747899,-1.941659141298517,-1.8329004998465952,-2.039639009327411,2.0,0.09797986802889413
0.7647058823529411,10,0.7338935574229691,-1.9416591423015168,-1.8329004998465952,-2.039639009327411,2.0,0.09797986702589423
0.7647058823529411,11,0.7366946778711484,-1.9416591436349901,-1.8329004998465952,-2.039639009327411,2.0,0.0979798656924209
0.7647058823529411,12,0.7394957983193277,-1.9416591442481506,-1.8329004998465952,-2.039639009327411,2.0,0.09797986507926049
0.7647058823529411,13,0.7422969187675069,-1.9416591450633298,-1.8329004998465952,-2.039639009327411,2.0,0.09797986426408123
0.7647058823529411,14,0.7450980392156862,-1.9416591457396146,-1.8329004998465952,-2.039639009327411,2.0,0.09797986358779642
0.7647058823529411,15,0.7478991596638654,-1.9416591459551173,-1.8329004998465952,-2.039639009327411,2.0,0.0979798633722937
0.7647058823529411,16,0.7507002801120448,-1.9416591459744221,-1.8329004998465952,-2.039639009327411,2.0,0.09797986335298892
0.7647058823529411,17,0.7535014005602241,-1.9416591459772543,-1.8329004998465952,-2.039639009327411,2.0,0.09797986335015674
0.7647058823529411,18,0.7563025210084033,-1.9416591459778814,-1.8329004998465952,-2.039639009327411,2.0,0.09797986334952968
0.7647058823529411,19,0.7591036414565826,-1.9416591459779151,-1.8329004998465952,-2.039639009327411,2.0,0.09797986334949593
0.7647058823529411,20,0.7619047619047619,-1.9416591459779262,-1.8329004998465952,-2.039639009327411,2.0,0.09797986334948483
0.7647058823529411,21,0.7647058823529411,-1.9416591459779267,-1.8329004998465952,-2.039639009327411,2.0,0.09797986334948439
0.8235294117647058,0,0.7647058823529411,-1.9623679189255665,-1.8329004998465952,-2.039639009327411,2.0,0.07727109040184454
0.8235294117647058,1,0.7675070028011204,-1.9628446940006077,-1.8329004998465952,-2.039639009327411,2.0,0.07679431532680336
0.8235294117647058,2,0.7703081232492996,-1.9628818278122089,-1.8329004998465952,-2.039639009327411,2.0,0.07675718151520217
0.8235294117647058,3,0.7731092436974789,-1.9628892213375273,-1.8329004998465952,-2.039639009327411,2.0,0.07674978798988374
0.8235294117647058,4,0.7759103641456582,-1.9628923145317743,-1.8329004998465952,-2.039639009327411,2.0,0.07674669479563678
0.8235294117647058,5,0.7787114845938375,-1.962894586375447,-1.8329004998465952,-2.039639009327411,2.0,0.07674442295196404
0.8235294117647058,6,0.7815126050420168,-1.9628949418059225,-1.8329004998465952,-2.039639009327411,2.0,0.07674406752148855
0.8235294117647058,7,0.7843137254901961,-1.9628949933293356,-1.8329004998465952,-2.039639009327411,2.0,0.07674401599807545
0.8235294117647058,8,0.7871148459383753,-1.962894995483206,-1.8329004998465952,-2.039639009327411,2.0,0.07674401384420504
0.8235294117647058,9,0.7899159663865546,-1.9628949976211225,-1.8329004998465952,-2.039639009327411,2.0,0.07674401170628853
0.8235294117647058,10,0.7927170868347339,-1.9628949981261261,-1.8329004998465952,-2.039639009327411,2.0,0.07674401120128493
0.8235294117647058,11,0.7955182072829131,-1.9628949990018785,-1.8329004998465952,-2.039639009327411,2.0,0.07674401032553257
0.8235294117647058,12,0.7983193277310924,-1.9628950003770143,-1.8329004998465952,-2.039639009327411,2.0,0.07674400895039679
0.8235294117647058,13,0.8011204481792716,-1.9628950012318727,-1.8329004998465952,-2.039639009327411,2.0,0.07674400809553839
0.8235294117647058,14,0.8039215686274509,-1.9628950012774027,-1.8329004998465952,-2.039639009327411,2.0,0.07674400805000836
0.8235294117647058,15,0.8067226890756302,-1.9628950012898712,-1.8329004998465952,-2.039639009327411,2.0,0.07674400803753989
0.8235294117647058,16,0.8095238095238095,-1.9628950012900404,-1.8329004998465952,-2.039639009327411,2.0,0.07674400803737069
0.8235294117647058,17,0.8123249299719888,-1.9628950012902833,-1.8329004998465952,-2.039639009327411,2.0,0.07674400803712778
0.8235294117647058,18,0.8151260504201681,-1.9628950012903366,-1.8329004998465952,-2.039639009327411,2.0,0.07674400803707448
0.8235294117647058,19,0.8179271708683473,-1.9628950012903366,-1.8329004998465952,-2.039639009327411,2.0,0.07674400803707448
0.8823529411764706,0,0.8235294117647058,-1.9857884677342477,-1.8329004998465952,-2.039639009327411,2.0,0.05385054159316338
0.8823529411764706,1,0.8263305322128851,-1.9862591826819247,-1.8329004998465952,-2.039639009327411,2.0,0.05337982664548635
0.8823529411764706,2,0.8291316526610644,-1.9862949472771259,-1.8329004998465952,-2.039639009327411,2.0,0.05334406205028519
0.8823529411764706,3,0.8319327731092436,-1.98630015524466,-1.8329004998465952,-2.039639009327411,2.0,0.053338854082751075
0.8823529411764706,4,0.8347338935574229,-1.986306574443782,-1.8329004998465952,-2.039639009327411,2.0,0.05333243488362904
0.8823529411764706,5,0.8375350140056023,-1.9863076396361679,-1.8329004998465952,-2.039639009327411,2.0,0.05333136969124319
0.8823529411764706,6,0.8403361344537815,-1.9863081591342828,-1.8329004998465952,-2.039639009327411,2.0,0.05333085019312822
0.8823529411764706,7,0.8431372549019608,-1.986308167954419,-1.8329004998465952,-2.039639009327411,2.0,0.053330841372992044
0.8823529411764706,8,0.84593837535014,-1.9863081714153523,-1.8329004998465952,-2.039639009327411,2.0,0.053330837912058726
0.8823529411764706,9,0.8487394957983193,-1.986308172011227,-1.8329004998465952,-2.039639009327411,2.0,0.05333083731618404
0.8823529411764706,10,0.8515406162464986,-1.9863081724081297,-1.8329004998465952,-2.039639009327411,2.0,0.05333083691928131
0.8823529411764706,11,0.8543417366946778,-1.98630817307397,-1.8329004998465952,-2.039639009327411,2.0,0.05333083625344104
0.8823529411764706,12,0.8571428571428571,-1.9863081741139155,-1.8329004998465952,-2.039639009327411,2.0,0.053330835213495575
0.8823529411764706,13,0.8599439775910364,-1.986308175057031,-1.8329004998465952,-2.039639009327411,2.0,0.05333083427037999
0.8823529411764706,14,0.8627450980392156,-1.9863081752748328,-1.8329004998465952,-2.039639009327411,2.0,0.05333083405257821
0.8823529411764706,15,0.8655462184873949,-1.986308175326441,-1.8329004998465952,-2.039639009327411,2.0,0.05333083400096994
0.8823529411764706,16,0.8683473389355743,-1.9863081753307978,-1.8329004998465952,-2.039639009327411,2.0,0.0533308339966132
0.8823529411764706,17,0.8711484593837535,-1.9863081753311553,-1.8329004998465952,-2.039639009327411,2.0,0.05333083399625571
0.8823529411764706,18,0.8739495798319328,-1.9863081753312466,-1.8329004998465952,-2.039639009327411,2.0,0.05333083399616445
0.8823529411764706,19,0.876750700280112,-1.986308175331247,-1.8329004998465952,-2.039639009327411,2.0,0.05333083399616401
0.8823529411764706,20,0.8795518207282913,-1.9863081753312475,-1.8329004998465952,-2.039639009327411,2.0,0.05333083399616356
0.9411764705882353,0,0.8823529411764706,-2.011355279547334,-1.8329004998465952,-2.039639009327411,2.0,0.02828372978007687
0.9411764705882353,1,0.8851540616246498,-2.0118246022514525,-1.8329004998465952,-2.039639009327411,2.0,0.027814407075958503
0.9411764705882353,2,0.8879551820728291,-2.011854075893079,-1.8329004998465952,-2.039639009327411,2.0,0.027784933434332082
0.9411764705882353,3,0.8907563025210083,-2.0118575076581364,-1.8329004998465952,-2.039639009327411,2.0,0.027781501669274622
0.9411764705882353,4,0.8935574229691876,-2.0118631528216837,-1.8329004998465952,-2.039639009327411,2.0,0.027775856505727337
0.9411764705882353,5,0.896358543417367,-2.011867739501721,-1.8329004998465952,-2.039639009327411,2.0,0.027771269825690226
0.9411764705882353,6,0.8991596638655462,-2.0118681213731526,-1.8329004998465952,-2.039639009327411,2.0,0.027770887954258416
0.9411764705882353,7,0.9019607843137255,-2.0118681747643476,-1.8329004998465952,-2.039639009327411,2.0,0.027770834563063396
0.9411764705882353,8,0.9047619047619048,-2.011868176150657,-1.8329004998465952,-2.039639009327411,2.0,0.027770833176754106
0.9411764705882353,9,0.907563025210084,-2.011868177582438,-1.8329004998465952,-2.039639009327411,2.0,0.02777083174497319
0.9411764705882353,10,0.9103641456582633,-2.0118681777420107,-1.8329004998465952,-2.039639009327411,2.0,0.02777083158540039
0.9411764705882353,11,0.9131652661064426,-2.011868177956774,-1.8329004998465952,-2.039639009327411,2.0,0.027770831370637072
0.9411764705882353,12,0.9159663865546218,-2.011868178329237,-1.8329004998465952,-2.039639009327411,2.0,0.027770830998174123
0.9411764705882353,13,0.9187675070028011,-2.0118681789072097,-1.8329004998465952,-2.039639009327411,2.0,0.027770830420201342
0.9411764705882353,14,0.9215686274509803,-2.011868179369836,-1.8329004998465952,-2.039639009327411,2.0,0.02777082995757496
0.9411764705882353,15,0.9243697478991596,-2.0118681794960387,-1.8329004998465952,-2.039639009327411,2.0,0.027770829831372357
0.9411764705882353,16,0.927170868347339,-2.011868179538173,-1.8329004998465952,-2.039639009327411,2.0,0.02777082978923806
0.9411764705882353,17,0.9299719887955182,-2.0118681795418896,-1.8329004998465952,-2.039639009327411,2.0,0.027770829785521478
0.9411764705882353,18,0.9327731092436975,-2.0118681795422826,-1.8329004998465952,-2.039639009327411,2.0,0.02777082978512846
0.9411764705882353,19,0.9355742296918768,-2.0118681795422977,-1.8329004998465952,-2.039639009327411,2.0,0.02777082978511336
0.9411764705882353,20,0.938375350140056,-2.0118681795423003,-1.8329004998465952,-2.039639009327411,2.0,0.027770829785110696
1.0,0,0.9411764705882353,-2.039019932890175,-1.8329004998465952,-2.039639009327411,2.0,0.0006190764372360213
1.0,1,0.9439775910364145,-2.0394910178028387,-1.8329004998465952,-2.039639009327411,2.0,0.000147991524572344
1.0,2,0.9467787114845938,-2.0395108954111905,-1.8329004998465952,-2.039639009327411,2.0,0.00012811391622058466
1.0,3,0.9495798319327731,-2.0395173410633918,-1.8329004998465952,-2.039639009327411,2.0,0.00012166826401927011
1.0,4,0.9523809523809523,-2.0395254806860534,-1.8329004998465952,-2.039639009327411,2.0,0.00011352864135760754
1.0,5,0.9551820728291317,-2.0395268493313443,-1.8329004998465952,-2.039639009327411,2.0,0.00011215999606672966
1.0,6,0.957983193277311,-2.0395270222994286,-1.8329004998465952,-2.039639009327411,2.0,0.00011198702798242977
1.0,7,0.9607843137254902,-2.039527031741052,-1.8329004998465952,-2.039639009327411,2.0,0.00011197758635894672
1.0,8,0.9635854341736695,-2.0395270333737545,-1.8329004998465952,-2.039639009327411,2.0,0.00011197595365652901
1.0,9,0.9663865546218487,-2.039527033925187,-1.8329004998465952,-2.039639009327411,2.0,0.00011197540222385172
1.0,10,0.969187675070028,-2.0395270340011433,-1.8329004998465952,-2.039639009327411,2.0,0.00011197532626772144
1.0,11,0.9719887955182073,-2.03952703401799,-1.8329004998465952,-2.039639009327411,2.0,0.00011197530942119727
1.0,12,0.9747899159663865,-2.0395270340485334,-1.8329004998465952,-2.039639009327411,2.0,0.00011197527887762959
1.0,13,0.9775910364145658,-2.039527034104524,-1.8329004998465952,-2.039639009327411,2.0,0.00011197522288686201
1.0,14,0.9803921568627451,-2.0395270342007494,-1.8329004998465952,-2.039639009327411,2.0,0.00011197512666161202
1.0,15,0.9831932773109243,-2.039527034321704,-1.8329004998465952,-2.039639009327411,2.0,0.00011197500570725438
1.0,16,0.9859943977591037,-2.039527034341539,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498587200982
1.0,17,0.988795518207283,-2.0395270343460714,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498133963535
1.0,18,0.9915966386554622,-2.0395270343467367,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498067438971
1.0,19,0.9943977591036415,-2.039527034346794,-1.8329004998465952,-2.039639009327411,2.0,0.0001119749806171022
1.0,20,0.9971988795518207,-2.039527034346795,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498061621403
