t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
1.0,1,0.9446366782006921,-1.9129476023633978,-1.7610750541360973,-1.9151065495118047,1.0,0.00215894714840692
1.0,2,0.9480968858131488,-1.9137009208916738,-1.7610750541360973,-1.9151065495118047,1.0,0.0014056286201309387
1.0,3,0.9515570934256056,-1.91393112536588,-1.7610750541360973,-1.9151065495118047,1.0,0.0011754241459247528
1.0,4,0.9550173010380623,-1.9139510526499837,-1.7610750541360973,-1.9151065495118047,1.0,0.001155496861821037
1.0,5,0.9584775086505191,-1.9139851108126797,-1.7610750541360973,-1.9151065495118047,1.0,0.0011214386991249548
1.0,6,0.9619377162629758,-1.9140169757417498,-1.7610750541360973,-1.9151065495118047,1.0,0.001089573770054919
1.0,7,0.9653979238754326,-1.9140170002065817,-1.7610750541360973,-1.9151065495118047,1.0,0.001089549305222981
1.0,8,0.9688581314878892,-1.9140170051344216,-1.7610750541360973,-1.9151065495118047,1.0,0.001089544377383067
1.0,9,0.972318339100346,-1.914017005167866,-1.7610750541360973,-1.9151065495118047,1.0,0.0010895443439387087
1.0,10,0.9757785467128027,-1.9140170051696057,-1.7610750541360973,-1.9151065495118047,1.0,0.0010895443421989892
1.0,11,0.9792387543252595,-1.914017005169613,-1.7610750541360973,-1.9151065495118047,1.0,0.0010895443421916617
1.0,12,0.9826989619377162,-1.914017005169614,-1.7610750541360973,-1.9151065495118047,1.0,0.0010895443421907736
