t,epoch,etime,energy,HF Energy (Ha),FCI Energy (Ha),r,energy_error
0.8571428571428571,15,0.836734693877551,-1.976008814148508,-1.8329004998465952,-2.039639009327411,2.0,0.06363019517890312
0.8571428571428571,16,0.8401360544217686,-1.9760088141501697,-1.8329004998465952,-2.039639009327411,2.0,0.06363019517724133
0.8571428571428571,17,0.8435374149659863,-1.9760088141506396,-1.8329004998465952,-2.039639009327411,2.0,0.06363019517677149
0.8571428571428571,18,0.846938775510204,-1.9760088141506664,-1.8329004998465952,-2.039639009327411,2.0,0.06363019517674462
0.8571428571428571,19,0.8503401360544217,-1.9760088141506689,-1.8329004998465952,-2.039639009327411,2.0,0.06363019517674218
0.9285714285714286,0,0.8571428571428572,-2.0054637309680436,-1.8329004998465952,-2.039639009327411,2.0,0.0341752783593674
0.9285714285714286,1,0.8605442176870749,-2.0061369112072214,-1.8329004998465952,-2.039639009327411,2.0,0.03350209812018967
0.9285714285714286,2,0.8639455782312926,-2.0061924860093034,-1.8329004998465952,-2.039639009327411,2.0,0.0334465233181076
0.9285714285714286,3,0.8673469387755103,-2.0061961775227912,-1.8329004998465952,-2.039639009327411,2.0,0.03344283180461982
0.9285714285714286,4,0.870748299319728,-2.0062026597294667,-1.8329004998465952,-2.039639009327411,2.0,0.03343634959794439
0.9285714285714286,5,0.8741496598639457,-2.0062111564427116,-1.8329004998465952,-2.039639009327411,2.0,0.033427852884699405
0.9285714285714286,6,0.8775510204081634,-2.0062123714475404,-1.8329004998465952,-2.039639009327411,2.0,0.03342663787987066
0.9285714285714286,7,0.8809523809523809,-2.006212502078618,-1.8329004998465952,-2.039639009327411,2.0,0.03342650724879315
0.9285714285714286,8,0.8843537414965986,-2.0062125080605293,-1.8329004998465952,-2.039639009327411,2.0,0.033426501266881736
0.9285714285714286,9,0.8877551020408163,-2.006212510730925,-1.8329004998465952,-2.039639009327411,2.0,0.03342649859648583
0.9285714285714286,10,0.891156462585034,-2.006212511204299,-1.8329004998465952,-2.039639009327411,2.0,0.03342649812311205
0.9285714285714286,11,0.8945578231292517,-2.0062125114898284,-1.8329004998465952,-2.039639009327411,2.0,0.03342649783758267
0.9285714285714286,12,0.8979591836734694,-2.006212512017561,-1.8329004998465952,-2.039639009327411,2.0,0.033426497309850145
0.9285714285714286,13,0.9013605442176871,-2.0062125129385624,-1.8329004998465952,-2.039639009327411,2.0,0.03342649638884865
0.9285714285714286,14,0.9047619047619048,-2.006212514167923,-1.8329004998465952,-2.039639009327411,2.0,0.033426495159488034
0.9285714285714286,15,0.9081632653061225,-2.006212514425049,-1.8329004998465952,-2.039639009327411,2.0,0.03342649490236216
0.9285714285714286,16,0.9115646258503401,-2.006212514467289,-1.8329004998465952,-2.039639009327411,2.0,0.03342649486012217
0.9285714285714286,17,0.9149659863945578,-2.0062125144781606,-1.8329004998465952,-2.039639009327411,2.0,0.03342649484925042
0.9285714285714286,18,0.9183673469387755,-2.0062125144790324,-1.8329004998465952,-2.039639009327411,2.0,0.033426494848378674
0.9285714285714286,19,0.9217687074829932,-2.0062125144790706,-1.8329004998465952,-2.039639009327411,2.0,0.03342649484834048
0.9285714285714286,20,0.9251700680272109,-2.006212514479077,-1.8329004998465952,-2.039639009327411,2.0,0.033426494848334265
1.0,0,0.9285714285714286,-2.0387887844944044,-1.8329004998465952,-2.039639009327411,2.0,0.0008502248330066742
1.0,1,0.9319727891156463,-2.039466122309149,-1.8329004998465952,-2.039639009327411,2.0,0.00017288701826201347
1.0,2,0.935374149659864,-2.0395036545967113,-1.8329004998465952,-2.039639009327411,2.0,0.0001353547306996994
1.0,3,0.9387755102040817,-2.039520862578698,-1.8329004998465952,-2.039639009327411,2.0,0.00011814674871324371
1.0,4,0.9421768707482994,-2.039522750998511,-1.8329004998465952,-2.039639009327411,2.0,0.00011625832889983201
1.0,5,0.9455782312925171,-2.039525701766918,-1.8329004998465952,-2.039639009327411,2.0,0.00011330756049288127
1.0,6,0.9489795918367347,-2.0395270125871896,-1.8329004998465952,-2.039639009327411,2.0,0.00011199674022144279
1.0,7,0.9523809523809523,-2.0395270275836106,-1.8329004998465952,-2.039639009327411,2.0,0.0001119817438004489
1.0,8,0.95578231292517,-2.0395270327062716,-1.8329004998465952,-2.039639009327411,2.0,0.00011197662113948681
1.0,9,0.9591836734693877,-2.0395270333301387,-1.8329004998465952,-2.039639009327411,2.0,0.00011197599727230667
1.0,10,0.9625850340136054,-2.0395270336731803,-1.8329004998465952,-2.039639009327411,2.0,0.00011197565423071154
1.0,11,0.9659863945578231,-2.0395270337123845,-1.8329004998465952,-2.039639009327411,2.0,0.0001119756150265161
1.0,12,0.9693877551020408,-2.0395270337639,-1.8329004998465952,-2.039639009327411,2.0,0.00011197556351083549
1.0,13,0.9727891156462585,-2.0395270338555203,-1.8329004998465952,-2.039639009327411,2.0,0.0001119754718907906
1.0,14,0.9761904761904762,-2.0395270340133647,-1.8329004998465952,-2.039639009327411,2.0,0.00011197531404638639
1.0,15,0.9795918367346939,-2.0395270342378375,-1.8329004998465952,-2.039639009327411,2.0,0.00011197508957350166
1.0,16,0.9829931972789115,-2.0395270343265506,-1.8329004998465952,-2.039639009327411,2.0,0.00011197500086046475
1.0,17,0.9863945578231292,-2.0395270343432865,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498412451878
1.0,18,0.9897959183673469,-2.0395270343464826,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498092840874
1.0,19,0.9931972789115646,-2.0395270343467846,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498062642808
1.0,20,0.9965986394557823,-2.0395270343467913,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498061976674
1.0,21,1.0,-2.0395270343467917,-1.8329004998465952,-2.039639009327411,2.0,0.00011197498061932265
